Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.sas.json	8499	-	0	0	0	0	0	0	5	45	0	0	0	0	0	0	0	0	0	0	110	117	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3151	20	0	0	0	1	0	2494	0	78	0	0	1	0	0	0	0	3	0	0	794	3383	0	0	0	30	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5155	20	0	0	0	0	0	94	0	98	0	0	1	0	0	0	0	1	0	0	696	879	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1547	18	1	0	0	0	0	41	0	42	0	0	0	0	0	0	0	1	0	0	332	477	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	2532	17	0	0	0	0	0	68	0	53	0	0	0	0	0	0	0	3	0	0	887	1219	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2585	18	0	0	0	0	0	33	0	24	0	0	0	0	0	0	0	1	0	0	353	324	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1159	11	0	0	0	0	0	24	0	17	0	0	0	0	0	0	0	2	0	0	156	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4435	3	0	0	0	0	0	29	0	98	0	0	0	0	0	0	0	1	0	0	283	287	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	3923	4	0	0	0	0	0	75	0	45	0	0	1	0	0	0	0	2	0	0	424	397	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3799	7	0	0	0	0	0	220	0	36	0	0	0	0	0	0	0	3	0	0	680	931	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	1953	7	0	0	0	0	0	36	0	21	0	0	0	0	0	0	0	1	0	0	352	485	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1575	5	0	0	0	0	0	43	0	18	0	0	0	0	0	0	0	2	0	0	367	600	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	904	5	0	0	0	0	0	29	0	9	0	0	0	0	0	0	0	0	0	0	165	185	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1781	6	0	0	0	0	0	27	0	17	0	0	0	0	0	0	0	1	0	0	217	296	0	0	0	8	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-appointmentreason.json	725	5	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	11	2590	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	753	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	74	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typeconsultation.json	779	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	76	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	769	5	0	0	0	0	0	0	1	565	0	0	0	0	0	0	0	0	0	0	11	560	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typeidentifiant.json	703	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	78	0	0	0	1	0	0
